Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2007-06-26,105.12493896484375,106.663293132163,105.11785371318362,106.48606448605673,198445700
2007-06-27,106.62074279785156,106.74126778911668,104.96188536557088,105.01151457575975,213638000
2007-06-28,106.60659790039062,107.33677918870727,106.1032636950832,106.60659790039062,157705000
2007-06-29,106.6419906616211,107.50686711658308,105.73458107234548,106.9751813033118,199701800
2007-07-02,107.60607147216797,107.69823377093877,106.8829868449811,106.9538717679676,103357000
2007-07-03,107.99606323242188,108.10949218099725,107.74794957674065,107.88263428384651,54048400
2007-07-05,107.88260650634766,108.15199748555669,107.49271217392676,108.03856856618688,89279000
2007-07-06,108.44976043701172,108.58445595164393,107.70539788895624,108.02441813610797,81109000
2007-07-09,108.53483581542969,108.71914972782284,108.19454899953303,108.57736896312204,72348100
2007-07-10,106.98933410644531,108.18740088379786,106.88300129900033,107.96054313835168,180362600
2007-07-11,107.7479019165039,107.79043504911098,106.70579689893034,106.86884417964913,175607600
2007-07-12,109.4493408203125,109.70455054667856,107.9960635123163,108.01733008808182,133882500
2007-07-13,109.77540588378906,110.20784412693602,109.44930048027824,109.5769107050176,111794300
2007-07-16,109.76124572753906,110.25748377013998,109.58401708252603,109.87467465647015,98378700
2007-07-17,109.70457458496094,110.2220794039497,109.65494535251345,109.83217406751338,126201300
2007-07-18,109.50601959228516,109.7399626666128,108.67659095631069,109.33587622445332,237887400
2007-07-19,109.93140411376953,110.25749880744776,109.70454622496769,110.02355566606319,145212700
2007-07-20,108.8183822631836,109.87466882558992,108.34341081781601,109.80377304447582,245502500
2007-07-23,109.151611328125,109.68329742182549,108.67663971581433,109.30047737673962,121183900
2007-07-24,107.2588119506836,109.37137503665136,106.87599189910883,108.54903126833213,256732400
2007-07-25,107.47850036621094,108.03145266981102,106.51437645941546,107.76915783320366,265214500
2007-07-26,104.93352508544922,106.9043064881298,103.77799101354653,106.47186821964655,467592500
2007-07-27,102.87060546875,105.53612066308868,102.82807232042649,105.06824521435085,422987600
2007-07-30,104.47978973388672,104.78461768112732,102.99815067208787,103.45185537723735,283017500
2007-07-31,103.30302429199219,105.95436847999663,102.82095679545635,105.15329161421725,316976700
2007-08-01,103.80635070800781,104.21752243850881,102.04824568086838,102.92020753464637,467670000
2007-08-02,104.63579559326172,104.74921370420256,102.9769272667637,104.04029912922701,294758400
2007-08-03,101.94190979003906,104.62160580108049,101.51655675262607,104.40892928237399,359398200
2007-08-06,103.65039825439453,104.08992180176723,101.04158715746318,102.23256919352542,324980000
2007-08-07,104.75631713867188,105.62827909839218,102.95566793400538,103.45900207718722,232568700
2007-08-08,106.21663665771484,106.75540766090467,104.45143606029815,105.20997959489537,274930600
2007-08-09,103.0691146850586,105.59284945488866,102.99821888345099,104.51529601010056,357622100
2007-08-10,102.5870361328125,103.85598850239595,101.45985370207228,102.3601782694354,411018400
2007-08-13,102.95561981201172,104.13242013529558,102.80675386800003,103.85594399352875,181917200
2007-08-14,101.38184356689453,103.54403463149933,101.17626315224204,103.28882501703491,264134500
2007-08-15,99.98530578613281,102.40980312477755,99.68756296600647,101.176287883816,323834000
2007-08-16,100.73675537109375,101.33224095848394,97.1212870728962,99.09915378000538,546743700
2007-08-17,102.5870361328125,103.3668356995201,100.23343447757746,103.14707390510996,388218100
2007-08-20,102.5373764038086,103.12577664251046,101.58033765541431,102.91310016318116,187320400
2007-08-21,102.74301147460938,103.48028888621899,102.18297357104319,102.50907912178991,157066400
2007-08-22,103.96228790283203,104.06863154850313,103.02652656054025,103.50858313928984,173156700
2007-08-23,103.8701400756836,104.67120598551749,103.22502538078558,104.45144425404513,203915300
2007-08-24,105.15331268310547,105.15331268310545,103.70003546850437,103.84181623688953,128901900
2007-08-27,104.1750259399414,105.15333180894305,104.01906382119677,104.81305573949165,113024300
2007-08-28,101.88520050048828,103.67875345557636,101.70088661075121,103.61495374188017,219790700
2007-08-29,103.8843002319336,104.0260917504081,102.05531079596258,102.34595744761742,207654200
2007-08-30,103.60786437988281,104.34514162091031,103.01237871248408,103.11162632371719,191817300
2007-08-31,104.62870788574219,105.2738227966459,104.08993665988986,104.6712410328912,185477500
2007-09-04,105.68497467041016,106.3229933918029,104.4939926887198,104.5294405770587,120062000
2007-09-05,104.77047729492188,105.17456378340542,104.2104395561849,105.06113485851414,166261800
2007-09-06,105.01152038574219,105.35179635594426,104.29550973566062,104.88391013618012,127878400
2007-09-07,103.55116271972656,104.13246707749062,102.97693279673015,103.84180949001932,235447600
2007-09-10,103.3526611328125,104.01195737630587,102.31765181075744,103.87017661101903,192305900
2007-09-11,104.55780792236328,104.70667391604184,103.5936837288902,103.67166475987617,162081900
2007-09-12,104.82717895507812,105.23126539421158,104.19624551104407,104.4160072654459,149554600
2007-09-13,105.56451416015625,105.94732342413091,105.06117985113353,105.30930437844572,154079000
2007-09-14,105.55734252929688,105.69203798672494,104.73501010324978,104.89097212583232,121911000
2007-09-17,104.99027252197266,105.38016695740696,104.65708174402772,105.13913855294722,109870800
2007-09-18,108.08106231689453,108.10941412497814,105.01146257187548,105.50770034212948,263759500
2007-09-19,108.7190933227539,109.44927415845443,108.2583033722462,108.75454119983297,193779900
2007-09-20,107.95352172851562,108.76876924681719,107.83300753642108,108.70496952462226,175186800
2007-09-21,108.24481201171875,109.06392678529038,108.08099123070285,108.77190127178169,141457500
2007-09-24,108.0453872680664,108.85026440705546,107.81033436371136,108.5653468554918,139450200
2007-09-25,107.8316879272461,108.02400589120944,107.1763939458252,107.41856568208016,142289900
2007-09-26,108.40155029296875,108.81467268373352,107.8317259309313,108.44428521813481,135547000
2007-09-27,109.04256439208984,109.0496941232207,108.40151896288177,108.91435965364526,102713300
2007-09-28,108.67936706542969,109.11385703427855,108.25199596316902,108.87168514829685,133372100
2007-10-01,109.90438842773438,110.22491103572366,108.62228712728826,108.69351920394764,148162300
2007-10-02,109.7548599243164,110.15373366733759,109.5554230528058,110.12524734361938,112978800
2007-10-03,109.53401947021484,109.98275771737372,108.9855628201863,109.55538692308042,119055900
2007-10-04,109.70500946044922,109.87594914492001,109.39872441161457,109.76911184212577,76864400
2007-10-05,111.00847625732422,111.18654567007675,110.13949665361233,110.4244033666186,134579700
2007-10-08,110.417236328125,110.75200754751984,110.23916699306349,110.68077546609936,71280400
2007-10-09,111.45724487304688,111.47149347449793,110.42444407206271,110.83044769967975,94054300
2007-10-10,111.27201080322266,111.4287127492956,110.69506766926958,111.14379517984754,101711100
2007-10-11,110.73784637451172,112.19801824838062,110.07542227354753,111.77776602583421,233529100
2007-10-12,111.3503646850586,111.3646132810267,110.59535212616255,110.73068661662397,124546700
2007-10-15,110.41014862060547,111.3717277433072,109.64801722809226,111.30762536672545,161151900
2007-10-16,109.53401947021484,110.06110866737778,109.31321521160993,109.98275771737372,166525700
2007-10-17,109.8687973022461,110.46710775529203,108.60094430334293,110.38875680059616,216687300
2007-10-18,109.46995544433594,109.82609427479133,109.03546563644059,109.2990048930593,148367500
2007-10-19,106.60659790039062,111.4572071094063,106.5994790363263,109.04258623524231,297169900
2007-10-22,107.22622680664062,107.38292869212572,105.88715278770856,106.02960608310688,261989800
2007-10-23,108.09520721435547,108.23054165042859,107.01967232362631,107.88153270317675,180085100
2007-10-24,107.89578247070312,108.08098155905398,106.01537048296689,107.70347538917258,326694200
2007-10-25,108.1522216796875,108.47274440673743,106.75616375389444,108.01688720485703,237374500
2007-10-26,109.42005157470703,109.42005157470703,108.19493356754705,109.02117796651368,176484000
2007-10-29,109.78337097167969,110.00417533096903,109.37024858041433,109.64090672962591,106841000
2007-10-30,109.02127075195312,109.51274431907679,108.88593619074518,109.29905874182738,132981600
2007-10-31,110.15375518798828,110.59537480560721,108.8645341351013,109.67653037588902,220954400
2007-11-01,107.57525634765625,109.27048006113432,107.2618525483419,109.18499938137266,333040800
2007-11-02,107.69636535644531,108.26618958056797,106.27893996185108,107.9314182564644,331228200
2007-11-05,106.87722778320312,107.6678561448108,106.10796687446397,106.58519143601228,226841000
2007-11-06,108.3160629272461,108.34454924991849,106.77041092704388,107.4542022246146,177800500
2007-11-07,105.3530044555664,107.64653967666361,105.09658403120473,107.15506629092908,306639700
2007-11-08,104.8187484741211,105.70196552530948,103.33009126427083,105.40994004110516,374509900
2007-11-09,103.37997436523438,105.08943632292106,103.20190495845476,103.77172923384835,277745100
2007-11-12,102.35430908203125,104.42703991422928,102.35430908203125,103.42985542545486,243087800
2007-11-13,105.47406768798828,105.63788849184051,103.43695332930487,103.54379062127511,191117400
2007-11-14,105.18206024169922,106.41429777869516,104.54813344155137,106.28609299301196,230558800
2007-11-15,103.66490173339844,105.05385207795011,102.93838623422866,104.39855783459309,263111100
2007-11-16,103.84294891357422,104.32730334434657,102.97398022057429,104.21333631728321,308770600
2007-11-19,102.39702606201172,103.53667459387971,101.99103347291094,103.47969108043692,267746000
2007-11-20,103.02379608154297,103.65772249207087,101.22173524481231,102.5821875998352,414767500
2007-11-21,100.91548919677734,102.50387613377046,100.90837033314968,101.91268439785063,259012400
2007-11-23,102.66059875488281,102.81017100064285,101.64203588931859,101.90558605553248,77688400
2007-11-26,100.3955307006836,103.19478746401624,100.18897496821607,102.87425383276488,214232000
2007-11-27,101.54943084716797,102.0195258410645,100.39553365143583,100.95823908722062,293897900
2007-11-28,104.79741668701172,105.03958848549946,102.66770254873555,102.70331860580603,258596900
2007-11-29,104.83296966552734,105.21760550073647,104.06371973208766,104.43409610937661,199409900
2007-11-30,105.88717651367188,106.74902620846338,104.93984612769604,106.15783457502768,222908000
2007-12-03,105.18917846679688,105.73763540648477,104.91139056434393,105.55244709434831,146430400
2007-12-04,104.24895477294922,105.08943716278894,104.21333871760984,104.46264023649134,136533900
2007-12-05,105.99405670166016,106.27184460635878,105.29602750727582,105.36724876552105,171130000
2007-12-06,107.51116180419922,107.70347976202913,105.82306769794651,105.86580260668838,154457400
2007-12-07,107.48982238769531,107.91006359126223,107.23340199986738,107.85308007524554,148980100
2007-12-10,108.32318878173828,108.44427468077497,107.45420915948009,107.75336447506976,123914300
2007-12-11,105.3530044555664,108.90014460215629,105.29602093143093,108.36593629044413,250346400
2007-12-12,106.3929214477539,108.10239452720717,104.84728007212664,107.5966725548888,322435600
2007-12-13,106.17212677001953,106.4071797474443,104.91852175891741,105.64504815563974,237551300
2007-12-14,104.82586669921875,106.20056777277215,104.77601293138548,105.36719362628895,159152900
2007-12-17,103.33011627197266,104.61220725250122,103.18053319438107,104.42701898983442,177269400
2007-12-18,103.90705108642578,104.33441108963166,102.53947951288006,104.06375301481576,245569300
2007-12-19,103.90705108642578,104.62644748967594,103.23750845939458,103.9497859998971,198917200
2007-12-20,104.56236267089844,104.60509759154306,103.4084654710206,104.59084899516333,214813800
2007-12-21,106.06964874267578,106.27730070368243,105.32494248862201,105.52543780482681,146084400
2007-12-24,106.85733032226562,107.03634481898477,106.32028683210818,106.56375485154133,45601400
2007-12-26,107.08650970458984,107.17958984401093,106.33464638330996,106.44205074655791,67093100
2007-12-27,105.74027252197266,106.71411173746515,105.48965880381414,106.70695509163554,122981700
2007-12-28,105.47533416748047,106.41336829774936,105.18890444277984,106.36323899861044,116398100
2007-12-31,104.69481658935547,105.69729314696544,104.58740136278475,105.33210759944502,108126800
2008-01-02,103.77828216552734,105.25337084441253,103.02642999581921,104.92397935222816,204935600
2008-01-03,103.7281265258789,104.1792464065979,103.16244570858417,103.76393159876004,125133300
2008-01-04,101.18609619140625,102.71130235292404,100.89967752616737,102.63969222352846,232330900
2008-01-07,101.1002426147461,101.8449382144885,100.31974192557259,101.54419513038988,234991000
2008-01-08,99.4676284790039,102.32469316696576,99.13108031419863,101.73753123499802,326365700
2008-01-09,100.51305389404297,100.8137969307251,98.60118042259239,99.59650056524669,301824900
2008-01-10,101.17179870605469,102.25305294422714,99.79696908262095,100.01894524574455,335701200
2008-01-11,100.35551452636719,101.60861590395882,99.53205227727774,100.80663451867679,267076600
2008-01-14,101.16464233398438,101.57995715772927,100.53450799089906,101.07871889671806,170365500
2008-01-15,98.93769073486328,101.31500753470429,98.74435209724408,100.0977007082318,239940100
2008-01-16,98.08562469482422,99.6179884233041,97.58438626516786,98.3577302392855,378802600
2008-01-17,95.5435791015625,98.73004478876763,95.18555023119555,98.67991550235273,397892600
2008-01-18,94.56262969970703,96.68216645547501,93.87522005136778,96.48167106419446,348561500
2008-01-22,93.60308074951172,94.8275335245726,90.22328690561986,91.08971622747632,435923700
2008-01-23,95.85149383544922,96.08779421144503,90.82476521466224,91.00377965773411,511913000
2008-01-24,96.66069030761719,96.99723850074166,95.45770697500251,96.29549367080814,259949300
2008-01-25,95.26433563232422,97.92807182238504,94.94927934283227,97.74905735222598,269603900
2008-01-28,96.8396987915039,97.04019418005569,94.56262841269542,95.4218959245144,217934600
2008-01-29,97.3194351196289,97.70610159125587,96.5818963316506,97.45548787344221,168968300
2008-01-30,96.60333251953125,99.2026141530138,96.38135641382986,97.08308979582787,334939200
2008-01-31,98.36483764648438,99.2026238008539,95.37887850362698,95.52208785095827,343680800
2008-02-01,99.94734954833984,99.96883040835614,98.47227222095376,98.77301518735699,206843600
2008-02-04,98.6871566772461,99.74691986461632,98.5582605061677,99.6824772421682,124694300
2008-02-05,96.04483032226562,97.56286926882498,95.71543894694229,97.3408931126214,286882500
2008-02-06,95.27149963378906,96.84682472692158,94.81322304440187,96.36706727601434,250792900
2008-02-07,95.901611328125,96.51742144375417,94.32628642861476,94.376415716784,297368100
2008-02-08,95.28585815429688,96.10932061215739,94.59128091195693,95.30017144967937,221643500
2008-02-11,95.77274322509766,96.11644795453873,94.54827942008535,95.30730996494155,188576300
2008-02-12,96.66069030761719,97.60588135179025,95.93746460801019,96.60340434642792,256654400
2008-02-13,97.64881896972656,98.14290070252746,96.76807075213819,97.3910376711425,181967800
2008-02-14,96.7895278930664,98.09991492917369,96.51742244287242,98.0641098552785,215207200
2008-02-15,96.76806640625,96.82535235071563,95.88731822821633,96.3097897767016,154110300
2008-02-19,97.04016876220703,98.02116457968053,96.3885534570025,97.8994360489571,145190000
2008-02-20,97.3265380859375,97.77765782583893,95.77985120013614,95.94455229874285,220085700
2008-02-21,96.51744079589844,98.10709022878464,96.00188915323753,97.85647651621257,201051200
2008-02-22,97.11177062988281,97.27647181666097,95.13545472413463,96.64633735707027,205491000
2008-02-25,98.33624267578125,98.56537554537175,96.51029266064818,97.05449278633097,190107000
2008-02-26,99.07377624511719,99.49624780414985,97.74190805002581,97.92092253363391,212420700
2008-02-27,98.97347259521484,99.63224421117195,98.39346774454448,98.50087200349425,168395800
2008-02-28,98.0068130493164,98.78732423941258,97.77768026892156,98.27176182580752,170831100
2008-02-29,95.8228530883789,97.15471001062146,95.07814691175122,97.09743500581084,252715200
2008-03-03,95.5937271118164,95.8157033067343,94.69149811519571,95.33594583761389,189483500
2008-03-04,95.22857666015625,95.52215219578078,93.79646036980763,94.68436547706845,282513100
2008-03-05,95.83003997802734,96.50313622182118,94.76310966327142,95.53645358638491,270681400
2008-03-06,93.84652709960938,95.3932144640798,93.48134158001531,95.22135667041393,247911700
2008-03-07,92.87986755371094,94.33346409982175,92.07071869534879,92.92282927607077,326434600
2008-03-10,91.65538787841797,93.03737402920888,91.36180159183823,92.97293145688855,235683600
2008-03-11,94.94927215576172,95.03519559855782,92.33565453356849,93.60307994568767,341440600
2008-03-12,94.06137084960938,95.78707309654376,93.91816144773674,95.0495342970315,229161100
2008-03-13,94.2690200805664,94.97792134939849,92.08505218211798,92.80826674239393,351504200
2008-03-14,92.8082504272461,95.09963316577193,91.49786336282942,95.07099566174182,484687800
2008-03-17,91.87020111083984,92.55761035436991,90.27339010533511,90.63141893980746,405311100
2008-03-18,95.68681335449219,95.7297750770179,93.07319566369647,93.5314722475968,334416600
2008-03-19,93.31665802001953,96.41717868827074,93.11615178333814,96.05199314260008,345971600
2008-03-20,95.04515075683594,95.64242247145894,93.01586534231429,93.58435777273787,245320700
2008-03-24,96.94488525390625,97.72924963147831,95.87987623755762,95.93024272130378,208977300
2008-03-25,97.0384292602539,97.54214895821411,96.26125702042995,97.04562133441553,192947200
2008-03-26,95.8510971069336,97.2111460497247,95.78633548591212,96.75780372230638,196934300
2008-03-27,95.54888153076172,96.74342509688388,95.24664960082778,96.57071643109167,225153200
2008-03-28,94.6349868774414,95.96625682377456,94.3111677224678,95.7000072266161,180896100
2008-03-31,94.96599578857422,95.5128900408128,94.33274172157353,94.47666010581854,166692100
2008-04-01,98.30494689941406,98.47045248232749,96.0741736468527,96.14613832478109,254547300
2008-04-02,98.36969757080078,99.06771314398328,97.85158269214433,98.62156293524407,210910800
2008-04-03,98.61438751220703,98.90223529226496,97.65732521179093,97.83722595672585,175884800
2008-04-04,98.50643157958984,99.27641188306542,97.9523343225268,98.67193715705672,204446800
2008-04-07,98.55681610107422,99.71537718678253,98.39850258772759,99.21164638235128,154245500
2008-04-08,98.45604705810547,98.528000740219,97.82998524014921,98.00269384170022,148937300
2008-04-09,97.74363708496094,98.44165258971152,97.06720878301577,98.30492631843333,195610600
2008-04-10,97.88038635253906,98.34812383023566,97.07442366414034,97.44862023445873,192967800
2008-04-11,95.98059844970703,97.2326999482689,95.7143380207167,96.77935777614947,222973300
2008-04-14,95.65679931640625,96.09575748372973,95.38335770645912,95.84390308035033,160522000
2008-04-15,95.87993621826172,96.20375546861507,95.22509465803746,96.1245986758377,172389200
2008-04-16,98.4776611328125,98.52083554991498,96.80098506029647,96.81536921248474,189268900
2008-04-17,98.62157440185547,98.76549277815614,97.62132686320363,97.88038433265216,179665700
2008-04-18,99.65058135986328,100.4277536132916,99.4922678834094,99.98160344161215,218530600
2008-04-21,99.70099639892578,100.01042041390481,99.1972765022912,99.47071817173841,118587400
2008-04-22,99.26204681396484,99.52829642969039,98.51365349044863,99.44194757708128,162166000
2008-04-23,99.10372161865234,99.86649900779118,98.67195544579984,99.36997120309178,193309000
2008-04-24,99.53546142578125,100.55729605190615,98.6143597689998,99.36275280633467,229381300
2008-04-25,100.4565200805664,100.66519998814483,99.24039001775363,100.3125907867733,190788100
2008-04-28,100.47817993164062,100.92433032026081,100.29827916458134,100.65808069869992,105610200
2008-04-29,100.08233642578125,100.55007374938063,99.74412230677312,100.30541148719833,125514100
2008-04-30,99.49229431152344,101.16897040823932,99.49229431152344,100.2334844298642,208395900
2008-05-01,101.55035400390625,101.55035400390625,99.49949240240507,99.57864915770803,187279500
2008-05-02,101.83096313476562,102.4498218291906,101.14734283959335,102.4282346289415,181585500
2008-05-05,101.3416748046875,101.90296417209363,101.03944291302794,101.49998831654754,118504500
2008-05-06,102.21961212158203,102.32754818346054,100.52134853964507,100.75881885604859,179339800
2008-05-07,100.39899444580078,102.21238575342318,100.11834976864958,102.10444971616052,199267300
2008-05-08,100.13994598388672,100.97468801469893,100.01041174725138,100.55731699929282,178321200
2008-05-09,99.95279693603516,100.30540616359401,99.62897796147848,99.73692493984025,152588200
2008-05-12,101.0754165649414,101.14737025852199,99.83049578502678,100.20469232455571,147865900
2008-05-13,101.08979797363281,101.38483775603338,100.55009587521253,101.3200761394871,159132200
2008-05-14,101.29852294921875,102.32755002521765,101.07544776380759,101.51440605713218,181910800
2008-05-15,102.56497192382812,102.63693658591428,101.34164953022422,101.492759948233,166927000
2008-05-16,102.65853118896484,102.80964161786693,101.90294610365466,102.80244954324617,204236800
2008-05-19,102.9391860961914,103.83868962555297,102.39948397857445,102.7664774656576,165664400
2008-05-20,102.10446166992188,102.4282807998889,101.46401548655793,102.37791430335915,178552100
2008-05-21,100.37735748291016,102.26990460650951,100.02474830218767,102.04682958656251,252724800
2008-05-22,100.39180755615234,100.86674815712551,100.02481399009311,100.33423800025227,170820400
2008-05-23,99.04612731933594,100.49972802583822,98.95977849844553,100.06076988586676,181376400
2008-05-27,99.78014373779297,100.02480609585635,98.96698892275202,99.16128478604668,168322900
2008-05-28,100.24068450927734,100.7444043348981,99.30519855868528,100.14713262013754,181288100
2008-05-29,100.74440002441406,101.41362541119035,100.08236671331439,100.11834905223388,173927200
2008-05-30,100.99626159667969,101.27690626120808,100.70122180107431,101.08261042260602,117362000
2008-06-02,99.95279693603516,100.64362026465177,99.30515898692182,100.62203306503228,181069900
2008-06-03,99.36993408203125,100.47092533321721,98.7510753216035,100.24065817924672,271965700
2008-06-04,99.31959533691406,100.13994220373998,98.91661946973908,99.08931713837472,246637700
2008-06-05,101.30567932128906,101.3848360669493,99.53546261691227,99.72255538835142,237867100
2008-06-06,98.07466888427734,100.60048194834826,98.02430239385473,100.42058123348363,384276300
2008-06-09,98.31214904785156,98.94540314164428,97.44143564915592,98.48485770441394,228263900
2008-06-10,97.82282257080078,98.65756459214887,97.39825948383324,97.62852670818529,260234900
2008-06-11,96.38362121582031,98.0530943558996,96.37641815892265,97.84441433099082,283890100
2008-06-12,96.75059509277344,97.77242975989505,96.08136975356875,96.85854210185857,252791800
2008-06-13,97.97393798828125,98.24019854836993,96.72902794988072,97.26873016644548,244726900
2008-06-16,98.03148651123047,98.53520627590514,97.47740026022201,97.54216187705147,185832500
2008-06-17,97.55655670166016,98.67193225556133,97.41262735768953,98.635960899836,191707700
2008-06-18,96.606689453125,97.52058821181234,96.21810871792795,96.92331648638795,265893000
2008-06-19,96.72898864746094,97.31906810167652,96.06695551510106,96.53469285396736,304204900
2008-06-20,95.15894317626953,96.2509744840132,94.89858995277702,96.07017394089866,289275700
2008-06-23,95.06490325927734,95.62899995169042,94.97089450066655,95.52775211036466,165096400
2008-06-24,94.87690734863281,95.78091018405283,94.15370508029679,94.77565947247341,267300600
2008-06-25,95.32527923583984,96.47516807356637,94.9130597243787,95.26019368695488,287853900
2008-06-26,92.73622131347656,95.04323825376683,92.62774539018635,94.42852296313797,297775000
2008-06-27,92.22996520996094,93.19182535095916,91.8755977171279,92.77236679836822,303423400
2008-06-30,92.55540466308594,93.22798281845816,92.06362702778587,92.49031360671107,258842600
2008-07-01,92.84471893310547,92.90980449455323,91.07286990877228,91.4995566362967,388622000
2008-07-02,91.253662109375,93.40880728896545,91.0873231605172,93.14121494671893,288064600
2008-07-03,91.3476791381836,91.92624317502985,90.39305233970418,91.92624317502985,239352500
2008-07-07,90.41471862792969,92.09254717741595,89.61919746972042,91.69478935710823,372427300
2008-07-08,92.02023315429688,92.12871457222063,89.82169812024563,90.3930284382229,375973700
2008-07-09,90.2484130859375,92.38185760259739,89.95913107073052,92.20829060051142,336729400
2008-07-10,90.61722564697266,90.97159313225833,89.3733171479031,89.98803783148678,436475700
2008-07-11,89.56132507324219,91.05112481282386,88.58500356351564,89.65534485614748,481124600
2008-07-14,88.75138092041016,90.76188229072817,88.51995642132884,90.588315295816,322720800
2008-07-15,87.50022888183594,89.30823430432463,86.79872189509518,88.08602639068665,502502500
2008-07-16,89.64814758300781,90.0893013838017,87.57978876808423,87.83290844454093,371642900
2008-07-17,90.54492950439453,91.31152772612108,89.74217447672736,90.50153913022741,375490600
2008-07-18,91.1089859008789,91.4271910132447,90.50872694621756,91.24639052214862,267030100
2008-07-21,91.15965270996094,91.7020544384591,90.53769828654207,91.49232510799499,222863000
2008-07-22,92.19380950927734,92.42523396904181,90.2917843854186,90.50874723039531,296904200
2008-07-23,92.69280242919922,93.40153732544616,92.24442070394728,92.49030674455724,311698400
2008-07-24,90.76911926269531,92.86640696793164,90.51599956945545,92.81577751168817,248634500
2008-07-25,90.74739837646484,91.47782849614828,90.52320198229421,91.04390835668623,219131000
2008-07-28,89.41674041748047,91.16688882537086,89.25763501356386,90.76913083317551,205201300
2008-07-29,91.32598114013672,91.39830026311665,89.41672760197045,89.66261924121669,261505600
2008-07-30,92.95317077636719,93.00380022338737,91.32596595077658,91.92622505510602,354710000
2008-07-31,91.72372436523438,92.98210000147832,91.57908063357716,92.13594934466762,277402100
2008-08-01,91.23919677734375,92.04917975071479,90.73295190139169,91.93347026205971,248690900
2008-08-04,90.39302825927734,91.22471177158755,90.22669486737178,91.15239266564625,188239600
2008-08-05,92.83026885986328,92.97490714584174,90.37861294462905,91.13797222241134,251577600
2008-08-06,93.24241638183594,93.51000859080446,92.19378134346132,92.58431103455337,209555400
2008-08-07,91.85392761230469,92.88810714390019,91.51402164129419,92.54096760480978,246312500
2008-08-08,93.5606460571289,93.9656374411433,91.39827346377517,91.54291718491874,260811700
2008-08-11,94.5297622680664,95.10831518675943,93.45941509106729,93.63298758778893,249425800
2008-08-12,93.54621124267578,94.52252761513428,93.09781836392061,94.21878400802342,213200800
2008-08-13,92.98210144042969,93.7631500154949,92.33121291429062,93.14119575372924,256393200
2008-08-14,93.68360900878906,94.21878261446315,92.38908191416418,92.4541674643274,239555300
2008-08-15,94.13926696777344,94.37792511412442,93.51008433160811,93.96569439719246,181000800
2008-08-18,92.8519515991211,94.36344190000668,92.32401696026099,94.32727957456314,172275100
2008-08-19,91.83942413330078,92.34566886424248,91.5067518620158,92.15040122652707,194673700
2008-08-20,92.26612091064453,92.53370214382225,91.36934637607723,92.12871075246534,225498200
2008-08-21,92.42525482177734,92.88810384573303,91.55740876366376,91.66589021062741,180609800
2008-08-22,93.76313781738281,93.76313781738281,92.42522069666558,93.05440292507687,167715300
2008-08-25,91.86114501953125,93.76316490208636,91.66588284476356,93.1484496264112,171936900
2008-08-26,92.12873840332031,92.47587792695269,91.54294631963596,91.86115157223712,159117200
2008-08-27,93.02549743652344,93.17013566158582,92.0636372388342,92.2444377789595,171032800
2008-08-28,94.15367889404297,94.26215479004745,93.37261933724739,93.49556236444839,167537100
2008-08-29,93.1412124633789,94.1175399101476,92.93871671719127,93.82102434066194,189195800
2008-09-02,92.5626449584961,94.52976127756611,92.22273905297129,94.03797805960257,252364900
2008-09-03,92.48312377929688,92.9315112674669,91.79608368513634,92.48312377929688,251947000
2008-09-04,89.69876098632812,92.01301115636444,89.64813705698079,91.82497705410526,340042500
2008-09-05,89.98080444335938,90.36410067561278,88.23065667613729,89.16358805228315,289503400
2008-09-08,91.83942413330078,92.74343218729713,89.98079513916049,92.59878295332292,364075300
2008-09-09,89.11296844482422,92.10702485868948,88.80922487068587,91.9189907576348,377326800
2008-09-10,89.47455596923828,90.3279345847204,88.62841091897711,89.59749899002625,298916600
2008-09-11,90.76911926269531,90.93545269642631,87.9413957133135,88.31746398692316,375369400
2008-09-12,91.18854522705078,91.27533146070839,89.55411254178657,89.8867848277499,297851200
2008-09-15,86.84938049316406,90.87038990977608,86.70474220866879,87.96311294008775,483607000
2008-09-16,88.30298614501953,88.4620915093636,84.61465608582313,84.75929431653874,581744300
2008-09-17,84.3326187133789,88.12219713367924,83.89146487907269,86.52392074938767,624095600
2008-09-18,86.83486938476562,88.07877778587334,82.30039498710258,85.37400368055843,776114700
2008-09-19,90.2834243774414,93.10568856421277,89.70878703989038,92.16008169491988,501087800
2008-09-22,88.23946380615234,90.74168107620815,87.54844721215824,90.52346238887752,249966500
2008-09-23,86.23185729980469,88.75588922299512,86.03545941457627,87.90484651908666,327470400
2008-09-24,86.50830841064453,87.2866138286352,85.67908602323517,86.81381022715672,311818400
2008-09-25,87.86123657226562,88.67591349529876,86.15187511590128,86.85016724298717,328253000
2008-09-26,87.90486907958984,88.37767255294823,86.20278323493802,86.43554725342543,285917400
2008-09-29,81.0164794921875,86.80648773862082,80.71825327567267,86.66101234756925,459562300
2008-09-30,84.36978149414062,84.95896988950517,80.39824137689524,82.56586131574194,328154400
2008-10-01,84.4206771850586,84.87893532701723,82.88588755785017,83.8460398106957,332783000
2008-10-02,81.35836791992188,83.72965497255903,80.78373058403116,83.61327019841492,365337800
2008-10-03,80.2600326538086,83.97698778757417,79.7799591999826,82.09305451268278,461798000
2008-10-06,76.172119140625,78.28154674912632,73.20437294174867,77.93967329073908,610637500
