Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2008-05-16,48.75933837890625,48.90666281502555,48.20160900951464,48.327886524146926,29839000
2008-05-19,49.648521423339844,49.769536130123846,48.81718659660576,48.885590053236804,25203000
2008-05-20,49.753780364990234,49.92215171592309,49.42230039686014,49.70642780423864,26901800
2008-05-21,49.28548812866211,50.57458467917656,49.17499482678182,49.79060208623865,43221500
2008-05-22,48.675148010253906,49.61171380897433,48.62253272092037,49.332849162646255,32042100
2008-05-23,47.722774505615234,48.911898827097644,47.70173160991432,48.74352756147702,25348600
2008-05-27,47.249267578125,47.428160422207846,46.84412129004708,47.375545115965274,25885900
2008-05-28,47.58073425292969,47.659659197265555,46.7651831852748,46.89672342107143,22323600
2008-05-29,47.012481689453125,47.63335179228467,46.95986639550936,47.28608764082411,24692600
2008-05-30,46.70204162597656,47.28081780094856,46.52314483630798,47.133493394332675,27125400
2008-06-02,46.20219802856445,46.675743750928476,45.99699555125505,46.34952247234659,25959100
2008-06-03,45.09724044799805,46.438952056872445,45.044625172300435,46.13377783782277,31487200
2008-06-04,45.11829376220703,45.63393317149075,44.723673117056535,44.88152298083225,34110600
2008-06-05,46.99142837524414,46.99142837524414,45.31297784536139,45.38137731675272,30266800
2008-06-06,45.66549301147461,47.617548956599656,45.60235227489675,47.24397529732874,34325700
2008-06-09,46.865142822265625,46.896711186048236,45.86017777039818,46.09694852734452,24232600
2008-06-10,46.24427795410156,46.82305410087139,45.68128599094445,46.70729806865966,27280200
2008-06-11,46.62312698364258,47.03879465939161,46.181149651922254,46.72309885918561,24085000
2008-06-12,45.80757141113281,46.52841336389381,45.68129390606232,46.291642540100455,32263700
2008-06-13,46.49158477783203,46.51263169886626,45.41821589082476,45.52870921553716,21050700
2008-06-16,46.29689407348633,46.67573054418703,46.1916635046423,46.55997450988527,18504100
2008-06-17,46.62841796875,46.82309508944419,46.028594380652706,46.2337969758285,22026600
2008-06-18,46.21272277832031,46.64943738294721,45.88123877067558,46.344263031692996,23499500
2008-06-19,45.13934326171875,46.407388919944246,44.98675612181312,46.32320526492436,26604200
2008-06-20,44.676307678222656,45.47607018872416,44.602641485900186,45.40767074177399,36185700
2008-06-23,46.144317626953125,46.144317626953125,44.771037109717966,44.776299843665825,23600700
2008-06-24,45.73389434814453,46.30214895787489,45.42872013022027,46.05485274729104,21586600
2008-06-25,46.09170913696289,46.56525490495612,45.22354256469037,45.907553564490634,27120500
2008-06-26,45.4655647277832,46.575760519765744,45.44451781033148,46.13905002908199,26339700
2008-06-27,45.53920364379883,46.060101537911734,45.323475860954765,45.69178669228975,28283300
2008-06-30,46.37055969238281,46.40739079562183,45.67602744966906,45.67602744966906,26883800
2008-07-01,46.48632049560547,46.48632049560547,45.64446375372608,46.23376548018645,26024700
2008-07-02,45.991729736328125,47.15980365224428,45.90227932558247,46.565243234618755,34278700
2008-07-03,46.444217681884766,47.10718149428142,45.72337986761513,46.286371831316195,23120900
2008-07-07,45.74970245361328,46.76519345759497,45.44979081069073,46.22851094394577,29642900
2008-07-08,45.218265533447266,45.665501461000765,44.650010841966,45.31297464869414,35905100
2008-07-09,44.360633850097656,45.881238860934026,44.26066598705493,45.32877220425591,29082300
2008-07-10,45.281410217285156,45.28141021728516,44.07124243698745,44.355369832611125,30952700
2008-07-11,44.97622299194336,45.586567378797206,44.36061185926397,45.397149186324775,29428400
2008-07-14,44.944664001464844,45.4971345630824,44.4500754754217,45.24983829291624,21552600
2008-07-15,43.24517059326172,45.076208486325854,43.076799246608815,45.06568703341173,34406000
2008-07-16,42.51906204223633,43.13993207937805,41.78243997638105,43.08731679100113,40408300
2008-07-17,42.266510009765625,43.03470451383018,41.61933027600666,42.77688677274092,39193400
2008-07-18,42.90315628051758,42.90315628051758,42.05603698910133,42.42434797915678,36138800
2008-07-21,43.660831451416016,43.660831451416016,42.67690916376548,43.06100435695607,24802500
2008-07-22,43.597694396972656,43.792375383609155,42.91894632464945,43.43984451437125,27909100
2008-07-23,42.61376190185547,43.67134622973286,42.408559511798586,43.66082478006075,31083500
2008-07-24,42.5137939453125,43.11887564960632,41.95080205386214,42.72425505239472,36789400
2008-07-25,42.98735427856445,43.360932140121825,42.492765643150435,42.624305899834276,27553800
2008-07-28,42.4506721496582,43.26622335357806,42.43488796101164,43.07680506123913,24017500
2008-07-29,42.56642532348633,42.724271213505624,41.961339376021165,42.52959421438618,25869900
2008-07-30,44.397464752197266,44.59740850592436,42.37174565863708,42.56642667824243,36410700
2008-07-31,42.319114685058594,43.43457706258976,42.19283721294004,43.05047789977324,40872900
2008-08-01,41.94554901123047,42.671649632683724,41.80348331541597,42.38226353645396,28766900
2008-08-04,40.303932189941406,42.161279895756614,40.061898609297344,41.89819939319265,37887200
2008-08-05,41.224700927734375,41.22470092773438,40.09871705355562,40.25130417856153,40087100
2008-08-06,41.214195251464844,41.382566623794695,40.64067763008837,41.303641664889106,30790600
2008-08-07,40.74591064453125,41.624598583879674,40.67750714283406,41.39834918486822,25346700
2008-08-08,41.419376373291016,41.48777582810958,40.151326993285856,40.461763934390625,29318400
2008-08-11,41.33476638793945,41.75255280554898,40.742455107045004,41.52514797790822,24566800
2008-08-12,40.65784454345703,41.59390803359681,40.46217330914544,41.55159921301385,25995900
2008-08-13,41.34006881713867,41.583338540221185,40.615549260399376,40.6208348381155,30654900
2008-08-14,40.95927810668945,41.32947414672982,40.6737037225195,41.03860611775455,25848500
2008-08-15,40.758323669433594,40.86938128833995,40.29293878523681,40.76889885632382,26280600
2008-08-18,40.472747802734375,41.276599240858694,40.35111498913353,40.96457673789996,22944600
2008-08-19,41.22370910644531,41.39294034249454,40.38813214802213,40.39341772414268,22132200
2008-08-20,41.67851638793945,42.12804048910295,40.9222634631793,41.535729179954004,25970200
2008-08-21,42.49293899536133,42.81024701082257,41.77899495187594,41.92707175677183,24638500
2008-08-22,42.46649932861328,42.67803531729256,41.85832327418445,42.30784330231346,19662300
2008-08-25,41.625633239746094,42.60400141245067,41.58861403433968,42.45063498011243,20634900
2008-08-26,42.281402587890625,42.3078466059356,41.68380570710642,41.68380570710642,18751700
2008-08-27,42.55640411376953,42.98476975204187,42.30784487953578,42.66217211205217,20392000
2008-08-28,42.931884765625,42.93717437585464,42.24967029845605,42.86842154724054,20287500
2008-08-29,42.313148498535156,43.10113124055325,42.313148498535156,43.10113124055325,22060400
2008-09-02,40.890541076660156,41.720832557065464,40.86938666530565,41.27131241145851,31688100
2008-09-03,41.26073455810547,41.567467480741264,40.72660078414041,40.72660078414041,27014700
2008-09-04,40.26650619506836,41.429970753193494,40.03381166952652,41.08093299967277,32200600
2008-09-05,39.99150085449219,40.39871217809318,39.49967188532706,40.19246171051988,27869100
2008-09-08,40.59967803955078,41.01218306034548,40.19246666574574,40.59439246214494,31222900
2008-09-09,38.7434196472168,40.71602114244531,38.7434196472168,40.22948177451247,38473100
2008-09-10,39.795833587646484,40.08670175934684,38.89150350125843,39.07130998209702,31399200
2008-09-11,39.959754943847656,40.060237358387695,38.933792532715906,39.430906925915146,35639900
2008-09-12,40.9857292175293,41.09149722740009,39.933322590588396,39.93860816672827,28646300
2008-09-15,38.73813247680664,41.19727752973292,38.73813247680664,39.63188726808749,40186900
2008-09-16,40.41986846923828,40.589099733445344,37.817936269007795,38.07178114792259,42584700
2008-09-17,39.81169891357422,41.84247845995395,39.568429182589824,39.98093020620651,43487000
2008-09-18,41.11794662475586,41.11794662475587,39.42563403675324,40.3458287543052,48231100
2008-09-19,42.10160827636719,43.36555523419012,41.366509553107555,42.56699327025783,58834600
2008-09-22,41.715538024902344,43.25977759329689,41.53044199087296,42.4136173780924,31995600
2008-09-23,41.08620834350586,42.572270146943175,41.028034732323064,41.551593198177635,27868200
2008-09-24,41.26600646972656,42.043413631497984,40.731868890075816,41.223697663760404,27539300
2008-09-25,42.662193298339844,42.99537032448971,41.51459340442753,41.53574782154756,36144700
2008-09-26,42.651607513427734,42.85256837396489,41.57275671702464,41.79487198942752,28933600
2008-09-29,39.1664924621582,42.30785174538631,39.1664924621582,41.73669477847371,58785700
2008-09-30,41.07035446166992,41.57275865381455,39.753519496522365,39.99150361500537,42032700
2008-10-01,41.556888580322266,41.900640684656196,39.62659202656205,40.821789974871386,34337100
2008-10-02,40.9857292175293,41.99583106139645,40.42515150259039,41.12851643433397,44100200
2008-10-03,41.21843338012695,43.23334389626921,41.012182887992324,41.170834940131016,44177200
2008-10-06,40.890541076660156,40.98573391035974,38.991978048996266,40.007365585264274,65937700
2008-10-07,40.2294807434082,42.24439101067232,39.64245894298156,41.25015788844997,62791100
2008-10-08,40.7213134765625,41.985260416233494,39.134768795657465,39.5842889816222,74941800
2008-10-09,35.96168518066406,41.488148421716794,35.68139622114626,41.038628163916975,68771800
2008-10-10,32.97896957397461,34.935706033012146,29.885206815758774,33.77224176571269,112867200
2008-10-13,38.648223876953125,38.99726155882446,33.782820480053786,34.32224583662915,64864300
2008-10-14,38.32033157348633,40.012647858347975,36.33715126412627,39.69005020524215,64126300
2008-10-15,32.97368240356445,37.421297424474325,32.434259048564165,37.421297424474325,61247200
2008-10-16,36.728492736816406,36.850129554610284,31.291935831259288,33.48136829062322,78110100
2008-10-17,35.98282241821289,38.30975468475017,34.69243186313148,35.459263969548914,58398500
2008-10-20,39.65834045410156,39.66363006785267,36.88188634935187,37.21506342418942,44874600
2008-10-21,37.81264877319336,39.309290245433424,36.60158583180697,38.31505298213724,43789700
2008-10-22,34.1477165222168,36.68089902458094,33.79338931683224,36.3530117993472,52089300
2008-10-23,37.225624084472656,37.22562408447265,34.05253491777943,34.84051759776662,64686000
2008-10-24,36.51167678833008,37.537643491254414,33.84628162609978,33.85157123734539,54629400
2008-10-27,34.95157241821289,37.53764359270412,34.37512986941025,35.739559069499805,48774800
2008-10-28,39.589569091796875,39.90158753412104,35.46455229756655,36.42177010229716,69047100
2008-10-29,39.478519439697266,41.2448705134909,38.637648692897585,39.59486669074554,62703600
2008-10-30,39.6900634765625,40.06025564417603,37.780920937601245,39.66361944967924,56158400
2008-10-31,39.19823455810547,40.91170179401508,38.73813511850728,39.330446623356345,52835800
2008-11-03,39.288124084472656,39.758798549739815,38.34148554343235,38.84388960215418,35456000
2008-11-04,40.98044967651367,41.22900899905728,39.70063788255714,39.732367486356935,48208700
2008-11-05,38.970821380615234,40.901113896120734,38.52129722625143,40.324671350563264,45390700
2008-11-06,36.998207092285156,39.07129036778518,36.70205349143949,38.669368776577556,52864400
2008-11-07,39.33320236206055,40.20550027319969,37.487550357267075,37.487550357267075,44691300
2008-11-10,39.37043762207031,40.33847582400092,38.72153619320974,39.94487894400522,37409700
2008-11-11,38.64176559448242,39.4449197220787,38.07796007290115,38.64176559448242,42007600
2008-11-12,36.66311264038086,38.413028114324035,36.54077637249187,37.950283176645826,50521000
2008-11-13,40.10975646972656,40.689513604623166,35.923788053707334,36.98756618716153,72704700
2008-11-14,39.18960952758789,41.3543991334093,38.24284708416636,39.2534377138163,53998400
2008-11-17,39.030033111572266,40.66825303456591,38.82791665016127,39.09386128475141,48660000
2008-11-18,40.59910583496094,40.95015061604389,38.84386975556782,39.093858342547314,57787000
2008-11-19,39.05132293701172,41.02463233441021,38.85452643514912,40.52997497735922,57444800
2008-11-20,36.43973159790039,40.11508399788996,36.32803534866116,38.210919616399806,76887100
2008-11-21,40.32251739501953,40.52995385036293,36.78013757008491,37.115226292256764,84550600
2008-11-24,41.91287612915039,42.67347794811368,40.05657965376876,40.8597335882808,74991100
2008-11-25,41.54586410522461,42.31710179174278,40.91291468352153,41.69479242609771,56603500
2008-11-26,43.024539947509766,43.09900415047682,40.732097574749446,41.15760672627626,46703000
2008-11-28,42.63092041015625,42.78516876590614,42.12562323277019,42.47667205440635,19591000
2008-12-01,39.524696350097656,41.476733351149946,39.524696350097656,41.428861199432475,55589900
2008-12-02,41.27992630004883,41.48736278935616,39.85446290342815,40.20550770918169,54657000
2008-12-03,41.98201370239258,42.25327832406613,40.27996992677753,40.5086824395626,57458800
2008-12-04,40.56718444824219,42.01924364057878,39.90232299823303,41.24268595392715,65355700
2008-12-05,40.74272537231445,41.4767353079919,38.65771999321811,40.24806809052943,65004800
2008-12-08,42.338382720947266,42.583051284553086,41.588421002197904,41.801173451947065,51585500
2008-12-09,41.59372329711914,42.354324823071174,41.22672260137412,42.02987216849077,47045500
2008-12-10,42.5883674621582,43.460665412829705,41.950102054639906,42.13626246033337,44060200
2008-12-11,42.56178665161133,43.57237729113495,42.23733786126358,42.7266751198139,50060100
2008-12-12,42.79049301147461,43.083033752746154,41.40226159924665,41.50864189516056,44313900
2008-12-15,42.52454376220703,43.3489737199555,41.94478642961724,43.25323349297821,43410800
2008-12-16,44.22126388549805,44.48720846217677,42.588364347010405,42.76920876930787,58471100
2008-12-17,43.11495590209961,44.274475021950025,43.11495590209961,43.91811007772851,51197300
2008-12-18,40.95547866821289,43.07240000047665,40.52996557833273,42.8490033963931,59693900
2008-12-19,39.90232467651367,41.66288062962114,39.902324676513665,40.84909082986092,68480300
2008-12-22,39.84383773803711,40.354451085794025,38.971535370375605,40.00340212658943,41021900
2008-12-23,39.944889068603516,40.61507078072796,39.636392274039004,40.157645618578826,32697800
2008-12-24,40.30657196044922,40.47677638027666,39.59915819198159,39.689582460322306,11295800
2008-12-26,41.05653381347656,41.16823007257431,40.44486034489963,40.44486034489963,17024000
2008-12-29,41.498008728027344,41.7799135155193,41.0033514293631,41.63630110668456,22839900
2008-12-30,41.80116653442383,42.12561924198951,41.26396141231661,41.49798987991073,25122300
2008-12-31,42.460731506347656,42.86496452602556,41.64162134858866,41.710765509271816,30026400
2009-01-02,43.4234504699707,43.67343913827802,41.966074644214544,42.583064240595434,35803700
2009-01-05,43.418121337890625,43.838314364492426,42.9128281349354,43.226640868603894,43340100
2009-01-06,42.7107048034668,44.00319573450451,42.35433595188582,43.68937899326045,41906100
2009-01-07,41.62033462524414,42.652201088951735,41.25332973701969,42.15222388563065,35268800
2009-01-08,42.06711959838867,42.32242822854067,41.434174138832795,41.4394941676674,30817100
2009-01-09,41.258644104003906,42.15221810114923,41.15758385984105,41.95541764093535,32862000
2009-01-12,40.71080780029297,41.23205704554686,40.42890711855456,40.71080780029297,38112100
2009-01-13,41.4448127746582,41.668205304004736,40.668254893125074,40.668254893125074,47116500
2009-01-14,39.944889068603516,41.12036403617486,39.53001602804818,40.97675569828789,48040500
2009-01-15,40.774627685546875,40.795899682339034,39.36512050550417,39.73212129106039,55562200
2009-01-16,41.540550231933594,41.726710660606905,40.700164230502075,41.28524566060819,45528100
2009-01-20,40.57783508300781,41.8224540940746,40.42358669943236,40.998028115921635,42838600
2009-01-21,42.15755081176758,42.22137493634054,40.42359040298045,40.55656273983236,43317700
2009-01-22,41.609703063964844,41.97670393334342,40.737400850530925,41.32248234575979,40204700
2009-01-23,41.50864791870117,41.912884985848294,40.306576777391925,40.636349655590095,46022800
2009-01-26,41.80649948120117,42.64156554610403,41.418222552484835,41.84905160045579,42758400
2009-01-27,41.97669219970703,42.24795681185148,41.28523871552482,41.63096342861977,38508900
2009-01-28,42.1522216796875,42.33838209948188,41.029935074364914,42.216049848471066,45324700
2009-01-29,40.95547866821289,41.4873680015663,40.76399818356617,41.26397545547633,38945300
2009-01-30,40.67890167236328,41.96075297129768,40.42359298379043,41.620344091863174,51904600
2009-02-02,40.79057693481445,41.01928941325866,40.2427318036088,40.455484200121866,36113100
2009-02-03,41.55118179321289,41.82776236525925,40.7799400921364,40.87568030130478,39567300
2009-02-04,41.3065299987793,41.960751644699094,40.98207716176437,41.77991120858917,29602000
2009-02-05,42.43413543701172,42.50859962794102,40.65230676892797,41.25866035677744,39597400
2009-02-06,42.94730758666992,43.02749381972994,42.070614016347164,42.12941698202843,36404400
2009-02-09,42.48758316040039,43.032842223878184,42.07061554898634,42.974039256054716,27763200
2009-02-10,40.702125549316406,42.551735718289855,40.46157088119209,42.38067362400451,43836100
2009-02-11,39.86819076538086,41.03889509357681,39.34965774365678,40.953366101925276,47897600
2009-02-12,40.210323333740234,40.22635976814025,38.863205745949344,39.32828273576036,42857500
2009-02-13,39.8735237121582,40.40275027664311,39.793341576727386,40.087352256334306,30384300
2009-02-17,38.104103088378906,38.975453749895586,38.03995737578467,38.873884267034,41844300
2009-02-18,38.45692825317383,38.799052381260026,38.09876361539873,38.22706322226204,34329200
2009-02-19,38.57453155517578,39.00218464688637,38.36604572785711,38.419505932956845,31232400
2009-02-20,38.077392578125,38.60661531480466,37.53212932832229,37.92236691213961,42809100
2009-02-23,37.045650482177734,38.91664284837985,36.91735092630444,38.6226281308865,40717900
2009-02-24,38.53710174560547,38.64401806062159,37.23275532993195,37.27017502057749,48886900
2009-02-25,38.515724182128906,39.28550129044211,37.6871400392514,38.168253280972515,55505600
2009-02-26,37.927711486816406,39.280176000643586,37.884949018434654,38.36605839565783,37212400
2009-02-27,36.29726791381836,37.54281576066555,36.29726791381836,37.30760388821265,64947400
2009-03-02,34.69890594482422,36.04601920265441,34.661482166955395,35.81615416947387,54827200
2009-03-03,34.4048957824707,35.34573931105507,34.25521696442267,35.19605641456513,48931900
2009-03-04,35.110511779785156,35.57024170396409,34.63474542916,35.04636199556016,51515300
2009-03-05,33.26091384887695,34.52249815366931,33.2128025138901,34.30866954501202,50244900
2009-03-06,34.228485107421875,34.527842728223774,33.06847024837282,33.66718752919746,47090200
2009-03-09,34.517147064208984,35.270891899211726,33.60837864821111,33.61372548434019,42726000
2009-03-10,36.02463912963867,36.07275250656477,34.92876999737723,35.06241237553391,51651700
2009-03-11,35.158634185791016,36.32934269473707,34.934115974838555,36.01929140621704,37467100
2009-03-12,35.89634704589844,36.07809874004475,35.13191240607869,35.286938069084606,40430500
2009-03-13,35.92304611206055,36.15291101522307,35.479356806509756,36.024615558102305,35225200
2009-03-16,35.80012512207031,36.47368392913185,35.586296476192125,35.83754482921584,33593400
2009-03-17,36.93339538574219,37.01358160599694,35.47402330655609,35.714577888879774,30824900
2009-03-18,36.976173400878906,37.41986708948022,35.74131909202745,36.62335963196786,41888000
2009-03-19,36.52712631225586,37.6497211822139,36.318644582625396,37.63368475354089,38598400
2009-03-20,35.32970428466797,37.12051577728693,35.10518602273499,36.69285844922575,67260000
2009-03-23,37.70317840576172,37.858204018199004,35.7413097242443,35.81080227667173,51747600
2009-03-24,37.08843994140625,37.78872893911503,36.96549120884209,37.20604591407991,32115200
2009-03-25,37.50539016723633,38.045302311883276,36.75699220939568,37.259484660072644,36739800
2009-03-26,38.077392578125,38.21637773098734,37.3236475205866,37.78337768083509,37731700
2009-03-27,37.40918731689453,37.740617902230866,37.04033293933721,37.4466070306726,29513200
2009-03-30,36.6875114440918,36.80511741269553,36.12621579181376,36.63940213608619,32211000
2009-03-31,36.4041862487793,37.06705136173387,36.21174088075344,36.906682940673704,41127100
2009-04-01,37.008243560791016,37.141885918750994,35.54886721735398,35.83753519996046,39375500
2009-04-02,37.55351257324219,38.03462600552732,37.259497676167335,37.81010776327499,38162200
2009-04-03,37.65509033203125,37.842188908157304,37.09913736408306,37.29158277908217,26709000
2009-04-06,37.44659423828125,37.64972917533314,36.890641481756475,37.23811246438965,27193000
2009-04-07,36.73026657104492,37.01893456464427,36.36675918041329,36.901328632610316,28035500
2009-04-08,36.863914489746094,37.200691827146095,36.29192525283011,36.65543269824488,26022200
2009-04-09,37.33433151245117,37.63904003940971,37.01893746856589,37.3931344830809,26866100
2009-04-13,36.36141586303711,36.91736863654087,36.222430728492405,36.69285042371483,27909800
2009-04-14,36.190345764160156,36.31329851732953,35.46867790947941,35.944444336262166,32703100
2009-04-15,36.425567626953125,36.61801298497432,35.939111473051994,36.13155275263133,24545600
2009-04-16,36.03532028198242,36.676801842850736,35.71992225833995,36.676801842850736,27915600
2009-04-17,35.68252182006836,36.38280671098608,35.59164596429664,36.26520074307326,32604300
2009-04-20,34.90204620361328,35.506108323320966,34.84324322718381,35.29227968889034,31874800
2009-04-21,35.404541015625,35.43126704449314,34.677526143966745,34.90204436297957,32234400
2009-04-22,34.61337661743164,35.19605543990314,34.51180710295093,35.08914316667003,31076500
2009-04-23,35.12655258178711,35.1532826814872,34.47972413776288,34.91272401950821,29213500
2009-04-24,35.5862922668457,35.81615732024765,35.23347850955534,35.393846916163064,32347600
2009-04-27,35.351070404052734,35.62904875593033,34.77373859330805,34.90203409809125,26586500
2009-04-28,35.858917236328125,36.20638817079056,34.93945719255956,34.93945719255956,27421000
2009-04-29,36.585933685302734,36.687499105303466,35.87495535309188,35.98721444579236,28974900
2009-04-30,35.63974380493164,36.746302389392284,35.39918918683023,36.6928462607521,35088500
2009-05-01,36.35606002807617,36.38278604659515,35.324341093431464,35.885636423612155,27385000
2009-05-04,36.45764923095703,36.83719727911075,36.17432796331673,36.61802176055558,27306100
2009-05-05,36.16362380981445,36.5217843595335,35.90168592343916,36.39348883455557,19910300
2009-05-06,36.6607780456543,36.67146764136066,36.051369129348934,36.372110020282015,30814800
2009-05-07,36.84786605834961,36.90666901408189,36.14758150355319,36.88528575032101,32541600
2009-05-08,37.847530364990234,38.077395462526994,37.09378525035486,37.09913208846758,35886400
2009-05-11,37.2505989074707,37.44957140026018,37.01936215744271,37.363532013364335,23715900
2009-05-12,38.08412551879883,38.28847264049228,37.40117279680766,37.51947643392756,28337300
2009-05-13,37.519493103027344,37.949702511469546,37.33665677124704,37.63242625239868,26011900
2009-05-14,37.51411056518555,37.68619347179181,35.27702867652406,37.38504530814576,21298100
2009-05-15,37.16456604003906,37.50873185355537,36.88492875231949,37.27211631822036,26714600
2009-05-18,37.91206741333008,38.051886115690074,37.37430759186441,37.503368800237254,25071900
2009-05-19,37.92280960083008,38.250843323234214,37.68081939377551,37.80988056401924,20851500
2009-05-20,37.43343734741211,38.39064855555813,37.293618735266755,38.180922688729694,28550700
2009-05-21,36.77737808227539,37.09465837425581,36.56227342542461,36.95483973188579,24029200
2009-05-22,37.01399230957031,37.4710871250185,36.7773767851021,36.90106329183228,18624200
2009-05-26,37.54099655151367,37.61628256766909,36.519256588610084,36.777378900348616,29405600
2009-05-27,36.728973388671875,37.97657519314548,36.65906203189493,37.53561259249823,23010500
2009-05-28,37.22909164428711,37.535614392327695,36.63755291756022,36.85803627984558,27800500
2009-05-29,37.29362106323242,37.77760544104007,37.07851643945353,37.53561530352597,33192400
2009-06-01,38.58962631225586,38.740198329247185,37.77760824601862,37.890537258762116,31804200
2009-06-02,39.213436126708984,39.3693869311971,38.41755407258174,38.41755407258174,28676700
2009-06-03,38.761714935302734,38.96068337170054,38.35839521467321,38.9284191069399,29755400
2009-06-04,39.24567794799805,39.28332093721652,38.75631498537973,39.07896976479212,25934100
2009-06-05,39.24031066894531,39.52532254239819,38.73481543510554,39.390882669805,26481100
2009-06-08,39.34784698486328,39.62748411833737,38.718669588713375,38.97679585786039,23300300
2009-06-09,39.320980072021484,39.697410118772176,38.917660406454395,39.55759148593057,21944500
2009-06-10,39.70815658569336,39.85873268093635,39.17039712530567,39.77806794132238,27360200
2009-06-11,39.82109069824219,40.240542431595784,39.3209742232177,39.79420108342549,30857000
2009-06-12,39.6759033203125,39.88025459763925,39.310226621853296,39.487688277601194,21693200
2009-06-15,39.15428161621094,39.2349463900615,38.85313750346839,39.06286345381135,27871600
2009-06-16,38.519710540771484,39.4876792575776,38.49282502811421,39.43927877034765,24218800
2009-06-17,38.406795501708984,38.60038931544104,38.09489390149835,38.21320168797692,29926300
2009-06-18,38.417537689208984,38.76707806102553,38.266965694682625,38.304608693314215,20734300
2009-06-19,38.20781707763672,38.71868700112299,37.86902594059788,38.63802224931471,42763000
2009-06-22,37.01937484741211,37.73459621508754,36.938714176665925,37.69695320114572,28398500
2009-06-23,37.078514099121094,37.44956944914982,36.84190272040033,37.25597571024607,24146400
2009-06-24,36.80963134765625,37.43881299895822,36.66443810675817,37.26673014544475,20861400
2009-06-25,37.578636169433594,37.65930092311728,36.610671433568825,36.73435383347464,30901300
2009-06-26,37.132320404052734,37.53026155628133,37.0301447165794,37.46572889533257,27662000
2009-06-29,37.95506286621094,38.062613114817516,37.17530920408677,37.347392063524694,24357700
2009-06-30,37.59477233886719,38.16479615245033,37.16456305513438,37.96582364073744,27339800
2009-07-01,37.94431686401367,38.45519095646495,37.86365620453527,38.00347074948467,22548700
2009-07-02,36.83115005493164,37.492596099905974,36.567649026898486,37.41193134767305,22946200
2009-07-06,36.621429443359375,36.6483190655757,35.68572884971183,36.39019264175207,29776400
2009-07-07,35.79326629638672,36.465465582919094,35.69109479472341,36.35791533818546,25054300
2009-07-08,35.631954193115234,36.099802444917636,35.223255725989375,35.793279620268336,30050500
2009-07-09,35.47600555419922,36.01376521613274,35.33618689331793,35.92234705827139,22770900
2009-07-10,35.01890563964844,35.16947766694966,34.81993311626894,35.00814815039547,25921000
2009-07-13,35.33079528808594,35.34693151840634,34.66397469877878,35.04578342744575,31656600
2009-07-14,35.61043930053711,35.680346567476725,35.201740879491894,35.59968181160492,22878800
2009-07-15,36.80427169799805,36.84191470932455,35.970742600764886,36.137446779099314,29656700
2009-07-16,36.81501007080078,36.99785041037295,36.288008127166876,36.6751914702784,23543600
2009-07-17,36.847286224365234,36.97097273838602,36.4869882747093,36.72898255793775,25791100
2009-07-20,37.073150634765625,37.30976208481729,36.63756253952653,37.16456878825787,21275900
2009-07-21,37.89591598510742,37.917426859350265,37.28287042891551,37.33126681887709,25945600
2009-07-22,37.637794494628906,38.03036082077933,37.38504681786114,37.578640608458564,24773800
2009-07-23,38.508968353271484,38.57887562984203,37.497981701699736,37.54637810022231,27122600
2009-07-24,38.87464141845703,38.92303781242804,38.32074969485056,38.37452483352283,18187900
2009-07-27,39.122005462646484,39.14351633599042,38.58424593738674,38.93916919339237,17360300
2009-07-28,38.65953063964844,38.987564267222595,38.24007888052855,38.654151895798854,23044500
2009-07-29,38.41218566894531,38.49285046578234,37.80451852463278,38.21859179764925,24100600
2009-07-30,38.030357360839844,38.46056255419899,37.59477342301449,37.8044993266178,37842300
2009-07-31,37.85289764404297,37.91205152784074,37.33664892408258,37.836765512603606,28070600
2009-08-03,37.99270248413086,38.3960220346996,37.804487514421176,38.15940658547677,24756800
2009-08-04,37.9658317565918,37.98734263565474,37.643176776208996,37.777616693266886,18612000
2009-08-05,37.65931701660156,37.906686024904666,37.433458891991975,37.90131138106745,20348800
2009-08-06,37.497982025146484,37.659307457727095,37.32589910205886,37.64855407000059,17369900
2009-08-07,37.358158111572266,37.852895932989966,37.293625485951715,37.64854877269481,18041800
2009-08-10,37.20219421386719,37.48720602990558,37.12152948600499,37.1699299638337,16233400
2009-08-11,36.8613395690918,37.2184307196369,36.76395144874674,37.169734595544554,16947000
2009-08-12,37.391571044921875,37.629631852366245,36.87216902418535,36.91545355787348,19183400
2009-08-13,37.19680404663086,37.45109558565881,36.882997290900995,37.45109558565881,20235600
2009-08-14,36.90461730957031,37.14808962958414,36.60163393658122,37.072339658498,19228000
2009-08-17,36.006507873535156,36.45016413370124,35.98486560135128,36.45016413370124,24332000
2009-08-18,35.97403335571289,36.14716736180822,35.84959548174704,36.087652160227925,21519700
2009-08-19,36.79102325439453,36.89382302263231,35.75762635514975,35.75762635514975,28432900
2009-08-20,37.1102180480957,37.21301776243774,36.72066970878586,36.83969596011306,17247200
2009-08-21,37.829811096191406,37.87309562472981,37.445670193052784,37.575519650828134,26166000
2009-08-24,38.57646560668945,38.76583031245987,37.835233326569806,37.89474853807494,25603700
2009-08-25,38.240997314453125,38.895660182874494,38.17066306717839,38.79286048253233,21183500
2009-08-26,38.61433792114258,38.668441532221614,37.81900204197392,37.90015952251293,18773100
2009-08-27,38.33839797973633,38.506120385490554,37.86768797049802,38.45201678310276,21395500
